episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,comp_decision_ratio,idle_comp_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
383,0.0,-4.9224,0,1,0.1667,8,2560,80,120,3.5258,123.5258,1,1.6667,0.125,1,0,1,0.125,0,0.125,0,0.375,0.625,1,3,8,8,1.7629,1.7629,11.2824,0.25,0,0,1.0,0.0,0.0,0.0,0,0,0.3333,3,1,0.4696,0.1,0.375,0.375,0,0.375,0,0,0.3333,0,0,0,0.9743,0,avoidance,obstacle,0.9192,63.858384
384,51.5002,54.2709,0,3,0.5,13,4160,80,120,6.3654,126.3654,1,3.0769,0.2308,1,0,1,0.0769,0,0.0769,0,0.6154,0.3846,1,8,13,13,1.5913,1.5913,20.3691,0.3077,0,0,1.0,0.0,0.0,0.0,0,0,0.2857,7,2,0.5904,0.1,0.4615,0.5385,0.0769,0.5385,0,0,0.2857,0,0,0,1.5858,0,traffic_light,obstacle,0.919,61.819479
385,10.9849,8.7273,0,2,0.3333,11,3520,80,120,4.2915,124.2915,1,2.4242,0.1818,1,0,1,0.0909,0,0.0909,0,0.1818,0.8182,0.9091,2,10,11,1.4305,1.4305,13.7327,0.2727,0,0,1.0,0.0,0.0,0.0,0,0,0.5,4,2,0.4675,0.1,0.3636,0.3636,0,0.3636,0,0,0.5,0,0,0,1.1622,0,balloons,obstacle,0.9187,62.55612
386,52.9878,56.6073,0,3,0.5,14,4480,80,120,5.379,125.379,1,2.8571,0.2143,0,1,1,0,0.0714,0.0714,0,0.2857,0.7143,0.9286,4,13,14,1.3447,1.3447,17.2127,0.2857,0,0,1.0,0.0,0.0,0.0,0,0,0.4,5,2,0.4768,0.1,0.3571,0.3571,0.1429,0.3571,0,0,0.4,0,0,0,1.4328,0,traffic_light,red_light,0.9185,61.795269
387,42.7612,41.8454,0,2,0.3333,13,4160,80,120,4.7108,124.7108,1,2.0513,0.1538,1,0,1,0.0769,0,0.0769,2,0.3846,0.6154,1,5,13,13,1.5703,1.5703,15.0746,0.2308,0,0,1.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.3824,0.1,0.2308,0.2308,0,0.2308,0,0,0.6667,0,0,0,1.0734,0,balloons,obstacle,0.9183,62.123869
388,11.3282,9.0171,0,2,0.3333,10,3200,80,120,4.4509,124.4509,1,2.6667,0.2,1,0,1,0.1,0,0.1,0,0.4,0.6,0.9,4,9,10,1.4836,1.4836,14.2429,0.3,0,0,1.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.4479,0.1,0.3,0.3,0,0.3,0,0,0.6667,0,0,0,1.1683,0,balloons,obstacle,0.918,62.333205
389,0.0,-14.4954,0,0,0,2,640,80,120,1.3298,121.3298,1,0,0,1,0,1,0.5,0,0.5,0,0.5,0.5,1,1,2,2,1.3298,1.3298,4.2554,0.5,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0.1571,0.1,0,0,0,0,0,0,0,0,0,0,0.6931,0,main_road,road_edge,0.9178,61.037757
390,0.0,-2.4988,0,1,0.1667,4,1280,80,120,2.9746,122.9746,1,3.3333,0.25,1,0,1,0.25,0,0.25,0,0,1,0.75,0,3,4,1.4873,1.4873,9.5188,0.5,0,0,1.0,0.0,0.0,0.0,0,0,0,1,0,0.3653,0.1,0.25,0.25,0,0.25,0,0,0,0,0,0,0.5623,0,avoidance,obstacle,0.9176,61.037757
391,0.0,-2.4305,0,1,0.1667,6,1920,80,120,2.847,122.847,1,2.2222,0.1667,1,0,1,0.1667,0,0.1667,0,0.5,0.5,1,3,6,6,1.4235,1.4235,9.1105,0.3333,0,0,1.0,0.0,0.0,0.0,0,0,0,2,0,0.4288,0.1,0.3333,0.3333,0,0.3333,0,0,0,0,0,0,1.0986,0,avoidance,obstacle,0.9173,60.559541
392,12.0546,9.6341,0,2,0.3333,10,3200,80,120,4.2831,124.2831,1,2.6667,0.2,1,0,1,0.1,0,0.1,0,0.5,0.5,0.9,5,9,10,1.4277,1.4277,13.7059,0.3,0,0,1.0,0.0,0.0,0.0,0,0,1,2,2,0.3505,0.1,0.2,0.2,0,0.2,0,0,1,0,0,0,1.1683,0,balloons,obstacle,0.9171,60.776904
393,0.0,-2.9204,0,1,0.1667,5,1600,80,120,3.0189,123.0189,1,2.6667,0.2,1,0,1,0.2,0,0.2,0,0.2,0.8,0.8,1,4,5,1.5094,1.5094,9.6604,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0,1,0,0.3192,0.1,0.2,0.2,0,0.2,0,0,0,0,0,0,1.0549,0,avoidance,obstacle,0.9169,58.256012
394,0.0,-3.8401,0,1,0.1667,5,1600,80,120,3.35,123.35,1,2.6667,0.2,1,0,1,0.2,0,0.2,0,0.2,0.8,1,1,5,5,1.675,1.675,10.7201,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0,1,0,0.3211,0.1,0.2,0.2,0,0.2,0,0,0,0,0,0,0.5004,0,avoidance,obstacle,0.9166,57.162685
395,0.0,-3.3073,0,1,0.1667,5,1600,80,120,3.1648,123.1648,1,2.6667,0.2,1,0,1,0.2,0,0.2,0,0.4,0.6,0.8,2,4,5,1.5824,1.5824,10.1273,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0,1,0,0.3263,0.1,0.2,0.2,0,0.2,0,0,0,0,0,0,0.9503,0,avoidance,obstacle,0.9164,56.892942
396,50.3137,52.4581,0,3,0.5,25,8000,80,120,5.5256,125.5256,1,1.6,0.12,1,0,1,0.04,0,0.04,1,0.24,0.76,0.88,6,22,25,1.3814,1.3814,17.6819,0.16,0,0,1.0,0.0,0.0,0.0,0,0,0.1538,13,2,0.6177,0.1,0.48,0.64,0.24,0.52,0,0,0.1538,0,0,0,1.3232,0,traffic_light,obstacle,0.9162,53.384216
397,0.0,-1.6608,0,1,0.1667,7,2240,80,120,2.4253,122.4253,1,1.9048,0.1429,1,0,1,0.1429,0,0.1429,0,0.2857,0.7143,0.8571,2,6,7,1.2126,1.2126,7.7608,0.2857,0,0,1.0,0.0,0.0,0.0,0,0,0,2,0,0.3915,0.1,0.2857,0.2857,0,0.2857,0,0,0,0,0,0,1.0042,0,avoidance,obstacle,0.9159,53.925634
398,0.0,-3.7473,0,1,0.1667,5,1600,80,120,3.2773,123.2773,1,2.6667,0.2,1,0,1,0.2,0,0.2,0,0.2,0.8,0.8,1,4,5,1.6386,1.6386,10.4873,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0,1,0,0.3176,0.1,0.2,0.2,0,0.2,0,0,0,0,0,0,1.0549,0,avoidance,obstacle,0.9157,54.600237
399,0.0,-2.5948,0,1,0.1667,5,1600,80,120,2.8921,122.8921,1,2.6667,0.2,1,0,1,0.2,0,0.2,0,0,1,0.8,0,4,5,1.4461,1.4461,9.2548,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0,1,0,0.3238,0.1,0.2,0.2,0,0.2,0,0,0,0,0,0,0.9503,0,avoidance,obstacle,0.9155,55.072658
400,0.0,-2.8962,0,1,0.1667,5,1600,80,120,2.9863,122.9863,1,2.6667,0.2,1,0,1,0.2,0,0.2,0,0,1,0.8,0,4,5,1.4932,1.4932,9.5562,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0,1,0,0.3223,0.1,0.2,0.2,0,0.2,0,0,0,0,0,0,0.9503,0,avoidance,obstacle,0.9152,54.35898
401,0.0,-4.1526,0,1,0.1667,8,2560,80,120,3.1852,123.1852,1,1.6667,0.125,1,0,1,0.125,0,0.125,0,0.5,0.5,1,4,8,8,1.5926,1.5926,10.1926,0.25,0,0,1.0,0.0,0.0,0.0,0,0,0,3,0,0.4625,0.1,0.375,0.375,0,0.375,0,0,0,0,0,0,0.9743,0,avoidance,obstacle,0.915,54.549317
402,0.0,-2.2356,0,1,0.1667,6,1920,80,120,2.7361,122.7361,1,2.2222,0.1667,1,0,1,0.1667,0,0.1667,0,0.1667,0.8333,1,1,6,6,1.3681,1.3681,8.7556,0.3333,0,0,1.0,0.0,0.0,0.0,0,0,0,2,0,0.4311,0.1,0.3333,0.3333,0,0.3333,0,0,0,0,0,0,0.6365,0,avoidance,obstacle,0.9148,54.558592
403,0.0,-2.4054,0,1,0.1667,4,1280,80,120,2.9954,122.9954,1,3.3333,0.25,1,0,1,0.25,0,0.25,0,0.5,0.5,0.75,2,3,4,1.4977,1.4977,9.5854,0.5,0,0,1.0,0.0,0.0,0.0,0,0,0,1,0,0.3583,0.1,0.25,0.25,0,0.25,0,0,0,0,0,0,0.5623,0,avoidance,obstacle,0.9145,54.685322
404,0.0,-1.5735,0,1,0.1667,4,1280,80,120,2.7605,122.7605,1,3.3333,0.25,1,0,1,0.25,0,0.25,0,0.75,0.25,0.75,3,3,4,1.3802,1.3802,8.8335,0.5,0,0,1.0,0.0,0.0,0.0,0,0,0,1,0,0.3655,0.1,0.25,0.25,0,0.25,0,0,0,0,0,0,0,0,avoidance,obstacle,0.9143,54.685322
405,0.0,-14.1606,0,0,0,2,640,80,120,1.2002,121.2002,1,0,0,1,0,1,0.5,0,0.5,0,0,1,1,0,2,2,1.2002,1.2002,3.8406,0.5,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0.1527,0.1,0,0,0,0,0,0,0,0,0,0,0.6931,0,main_road,road_edge,0.914,55.106984
406,0.0,-3.254,0,1,0.1667,7,2240,80,120,2.8981,122.8981,1,1.9048,0.1429,1,0,1,0.1429,0,0.1429,0,0.1429,0.8571,0.8571,1,6,7,1.4491,1.4491,9.274,0.2857,0,0,1.0,0.0,0.0,0.0,0,0,0,1,0,0.2733,0.1,0.1429,0.1429,0,0.1429,0,0,0,0,0,0,1.079,0,avoidance,obstacle,0.9138,54.590567
407,0.0,-2.4482,0,1,0.1667,6,1920,80,120,2.9338,122.9338,1,2.2222,0.1667,1,0,1,0.1667,0,0.1667,0,0.5,0.5,0.8333,3,5,6,1.4669,1.4669,9.3882,0.3333,0,0,1.0,0.0,0.0,0.0,0,0,0.5,2,1,0.4292,0.1,0.3333,0.3333,0,0.3333,0,0,0.5,0,0,0,1.0114,0,avoidance,obstacle,0.9136,53.51716
408,13.7557,11.099,0,2,0.3333,6,1920,80,120,4.0691,124.0691,1,4.4444,0.3333,1,0,1,0.1667,0,0.1667,0,0.3333,0.6667,0.6667,2,4,6,1.3564,1.3564,13.021,0.5,0,0,1.0,0.0,0.0,0.0,0,0,1,2,2,0.4538,0.1,0.3333,0.3333,0,0.3333,0,0,1,0,0,0,1.0114,0,balloons,obstacle,0.9133,53.033966
409,0.0,-4.5187,0,1,0.1667,9,2880,80,120,3.1871,123.1871,1,1.4815,0.1111,1,0,1,0.1111,0,0.1111,0,0.4444,0.5556,1,4,9,9,1.5935,1.5935,10.1987,0.2222,0,0,1.0,0.0,0.0,0.0,0,0,0,2,0,0.3403,0.1,0.2222,0.2222,0,0.2222,0,0,0,0,0,0,0.9369,0,avoidance,obstacle,0.9131,52.366441
410,0.0,-2.6869,0,1,0.1667,6,1920,80,120,2.9396,122.9396,1,2.2222,0.1667,1,0,1,0.1667,0,0.1667,0,0.3333,0.6667,0.6667,2,4,6,1.4698,1.4698,9.4069,0.3333,0,0,1.0,0.0,0.0,0.0,0,0,0.3333,3,1,0.5671,0.1,0.5,0.5,0,0.5,0,0,0.3333,0,0,0,0.8676,0,avoidance,obstacle,0.9129,51.94956
411,0.0,-3.0636,0,1,0.1667,5,1600,80,120,3.0886,123.0886,1,2.6667,0.2,1,0,1,0.2,0,0.2,0,0.4,0.6,0.8,2,4,5,1.5443,1.5443,9.8836,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0,1,0,0.3233,0.1,0.2,0.2,0,0.2,0,0,0,0,0,0,0.9503,0,avoidance,obstacle,0.9126,53.275191
412,0.0,-5.8298,0,1,0.1667,11,3520,80,120,3.3218,123.3218,1,1.2121,0.0909,1,0,1,0.0909,0,0.0909,0,0.1818,0.8182,1,2,11,11,1.6609,1.6609,10.6298,0.1818,0,0,1.0,0.0,0.0,0.0,0,0,0,2,0,0.3044,0.1,0.1818,0.1818,0,0.1818,0,0,0,0,0,0,0.86,0,avoidance,obstacle,0.9124,54.888599
413,67.7384,84.847,0,4,0.6667,13,4160,80,120,7.3978,127.3978,1,4.1026,0.3077,1,0,1,0.0769,0,0.0769,2,0.4615,0.5385,0.8462,6,11,13,1.4796,1.4796,23.673,0.3846,0,0,1.0,0.0,0.0,0.0,0,0,0.5,4,2,0.4949,0.1,0.2308,0.4615,0,0.3077,0,0,0.5,0,0,0,1.6716,0,slot_search,grass,0.9122,58.124727
414,0.0,-3.2822,0,1,0.1667,4,1280,80,120,3.2944,123.2944,1,3.3333,0.25,1,0,1,0.25,0,0.25,0,0.75,0.25,0.75,3,3,4,1.6472,1.6472,10.5422,0.5,0,0,1.0,0.0,0.0,0.0,0,0,0,1,0,0.359,0.1,0.25,0.25,0,0.25,0,0,0,0,0,0,0,0,avoidance,obstacle,0.9119,58.08228
415,0.0,-3.3035,0,1,0.1667,9,2880,80,120,2.7948,122.7948,1,1.4815,0.1111,1,0,1,0.1111,0,0.1111,0,0.2222,0.7778,0.7778,2,7,9,1.3974,1.3974,8.9435,0.2222,0,0,1.0,0.0,0.0,0.0,0,0,0.1667,6,1,0.7039,0.1,0.6667,0.6667,0,0.6667,0,0,0.1667,0,0,0,0.965,0,avoidance,obstacle,0.9117,56.306592
416,53.6983,57.7494,0,3,0.5,11,3520,80,120,5.2783,125.2783,1,3.6364,0.2727,1,0,1,0.0909,0,0.0909,2,0.4545,0.5455,0.8182,5,9,11,1.3196,1.3196,16.8906,0.3636,0,0,1.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.4264,0.1,0.2727,0.2727,0.0909,0.2727,0,0,0.6667,0,0,0,1.5157,0,traffic_light,obstacle,0.9115,56.309674
417,0.0,-2.6081,0,1,0.1667,5,1600,80,120,2.9463,122.9463,1,2.6667,0.2,1,0,1,0.2,0,0.2,0,0.4,0.6,0.8,2,4,5,1.4731,1.4731,9.4281,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0,1,0,0.3224,0.1,0.2,0.2,0,0.2,0,0,0,0,0,0,0.9503,0,avoidance,obstacle,0.9112,55.219339
418,0.0,-5.1605,0,1,0.1667,9,2880,80,120,3.4439,123.4439,1,1.4815,0.1111,1,0,1,0.1111,0,0.1111,0,0.3333,0.6667,0.8889,3,8,9,1.722,1.722,11.0205,0.2222,0,0,1.0,0.0,0.0,0.0,0,0,0.3333,3,1,0.4286,0.1,0.3333,0.3333,0,0.3333,0,0,0.3333,0,0,0,1.0609,0,avoidance,obstacle,0.911,55.731042
419,61.227,71.0585,0,3,0.5,12,3840,80,120,6.213,126.213,1,3.3333,0.25,1,0,1,0.0833,0,0.0833,0,0.0833,0.9167,0.75,1,9,12,1.5532,1.5532,19.8815,0.3333,0,0,1.0,0.0,0.0,0.0,0,0,0.5,4,2,0.4985,0.1,0.3333,0.4167,0,0.3333,0,0,0.5,0,0,0,1.265,0,traffic_light,obstacle,0.9107,64.962966
420,0.0,-3.1968,0,1,0.1667,7,2240,80,120,3.0303,123.0303,1,1.9048,0.1429,1,0,1,0.1429,0,0.1429,0,0.2857,0.7143,0.8571,2,6,7,1.5151,1.5151,9.6968,0.2857,0,0,1.0,0.0,0.0,0.0,0,0,0.25,4,1,0.6276,0.1,0.5714,0.5714,0,0.5714,0,0,0.25,0,0,0,1.079,0,avoidance,obstacle,0.9105,71.422015
421,0.0,-2.7954,0,1,0.1667,7,2240,80,120,2.8486,122.8486,1,1.9048,0.1429,1,0,1,0.1429,0,0.1429,0,0.4286,0.5714,1,3,7,7,1.4243,1.4243,9.1154,0.2857,0,0,1.0,0.0,0.0,0.0,0,0,0,3,0,0.5048,0.1,0.4286,0.4286,0,0.4286,0,0,0,0,0,0,1.079,0,avoidance,obstacle,0.9103,74.255046
422,0.0,-2.5868,0,1,0.1667,10,3200,80,120,2.5271,122.5271,1,1.3333,0.1,1,0,1,0.1,0,0.1,0,0.3,0.7,0.9,3,9,10,1.2636,1.2636,8.0868,0.2,0,0,1.0,0.0,0.0,0.0,0,0,0.2,5,1,0.5682,0.1,0.5,0.5,0,0.5,0,0,0.2,0,0,0,1.0297,0,avoidance,obstacle,0.91,80.922599
423,0.0,-3.6073,0,1,0.1667,8,2560,80,120,2.896,122.896,1,1.6667,0.125,1,0,1,0.125,0,0.125,0,0.125,0.875,0.875,1,7,8,1.448,1.448,9.2673,0.25,0,0,1.0,0.0,0.0,0.0,0,0,0,1,0,0.2614,0.1,0.125,0.125,0,0.125,0,0,0,0,0,0,1.0397,0,avoidance,obstacle,0.9098,84.750132
424,11.8823,9.4873,0,2,0.3333,10,3200,80,120,4.2852,124.2852,1,2.6667,0.2,1,0,1,0.1,0,0.1,0,0.5,0.5,0.8,5,8,10,1.4284,1.4284,13.7127,0.3,0,0,1.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.4454,0.1,0.3,0.3,0,0.3,0,0,0.6667,0,0,0,1.2799,0,balloons,obstacle,0.9096,89.886349
425,60.2071,69.1112,0,4,0.6667,12,3840,80,120,7.0527,127.0527,1,4.4444,0.3333,1,0,1,0.0833,0,0.0833,1,0.4167,0.5833,0.8333,5,10,12,1.4105,1.4105,22.5688,0.4167,0,0,1.0,0.0,0.0,0.0,0,0,1,3,3,0.4704,0.1,0.25,0.4167,0.0833,0.25,0,0,1,0,0,0,1.4677,0,slot_search,grass,0.9093,95.973714
426,0.0,-15.1817,0,0,0,3,960,80,120,1.5568,121.5568,1,0,0,1,0,1,0.3333,0,0.3333,0,0.3333,0.6667,1,1,3,3,1.5568,1.5568,4.9817,0.3333,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0.1555,0.1,0,0,0,0,0,0,0,0,0,0,1.0986,0,main_road,road_edge,0.9091,97.735644
427,0.0,-14.0079,0,0,0,4,1280,80,120,1.2525,121.2525,1,0,0,1,0,1,0.25,0,0.25,0,0.75,0.25,1,3,4,4,1.2525,1.2525,4.0079,0.25,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0.1522,0.1,0,0,0,0,0,0,0,0,0,0,0.5623,0,main_road,road_edge,0.9089,102.997739
428,7.5722,5.9057,0,2,0.3333,11,3520,80,120,5.0857,125.0857,1,2.4242,0.1818,1,0,1,0.0909,0,0.0909,0,0.1818,0.8182,0.7273,2,8,11,1.6952,1.6952,16.2743,0.2727,0,0,1.0,0.0,0.0,0.0,0,0,0.5,4,2,0.473,0.1,0.3636,0.3636,0,0.3636,0,0,0.5,0,0,0,1.0362,0,balloons,obstacle,0.9086,105.656765
429,0.0,-2.4538,0,1,0.1667,5,1600,80,120,2.9668,122.9668,1,2.6667,0.2,1,0,1,0.2,0,0.2,0,0.6,0.4,1,3,5,5,1.4834,1.4834,9.4938,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0,1,0,0.3202,0.1,0.2,0.2,0,0.2,0,0,0,0,0,0,1.0549,0,avoidance,obstacle,0.9084,107.516601
430,0.0,-14.1594,0,0,0,1,320,80,120,1.3123,121.3123,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,1,1.3123,1.3123,4.1994,1.0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0.1489,0.1,0,0,0,0,0,0,0,0,0,0,0,0,main_road,road_edge,0.9081,107.516601
431,0.0,-4.5235,0,1,0.1667,9,2880,80,120,3.1386,123.1386,1,1.4815,0.1111,1,0,1,0.1111,0,0.1111,0,0.2222,0.7778,1,2,9,9,1.5693,1.5693,10.0435,0.2222,0,0,1.0,0.0,0.0,0.0,0,0,0,1,0,0.2484,0.1,0.1111,0.1111,0,0.1111,0,0,0,0,0,0,0.9369,0,avoidance,obstacle,0.9079,112.372144
432,0.0,-1.335,0,1,0.1667,4,1280,80,120,2.7297,122.7297,1,3.3333,0.25,1,0,1,0.25,0,0.25,0,0.75,0.25,1,3,4,4,1.3648,1.3648,8.735,0.5,0,0,1.0,0.0,0.0,0.0,0,0,0,1,0,0.3635,0.1,0.25,0.25,0,0.25,0,0,0,0,0,0,0.6931,0,avoidance,obstacle,0.9077,113.51443
433,61.8229,72.2202,0,3,0.5,13,4160,80,120,5.9062,125.9062,1,3.0769,0.2308,1,0,1,0.0769,0,0.0769,2,0.4615,0.5385,0.8462,6,11,13,1.4765,1.4765,18.8998,0.3077,0,0,1.0,0.0,0.0,0.0,0,0,0.5,4,2,0.4603,0.1,0.3077,0.3077,0.0769,0.3077,0,0,0.5,0,0,0,1.4127,0,traffic_light,obstacle,0.9074,119.312626
434,0.0,-4.168,0,1,0.1667,10,3200,80,120,2.9962,122.9962,1,1.3333,0.1,1,0,1,0.1,0,0.1,0,0.2,0.8,0.9,2,9,10,1.4981,1.4981,9.588,0.2,0,0,1.0,0.0,0.0,0.0,0,0,0.5,2,1,0.3225,0.1,0.2,0.2,0,0.2,0,0,0.5,0,0,0,1.0297,0,avoidance,obstacle,0.9072,124.730363
435,0.0,-2.9872,0,1,0.1667,5,1600,80,120,3.2147,123.2147,1,2.6667,0.2,1,0,1,0.2,0,0.2,0,0.6,0.4,0.8,3,4,5,1.6074,1.6074,10.2872,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0.5,2,1,0.4839,0.1,0.4,0.4,0,0.4,0,0,0.5,0,0,0,0.673,0,avoidance,obstacle,0.907,122.884166
436,0.0,-2.2233,0,1,0.1667,4,1280,80,120,2.9135,122.9135,1,3.3333,0.25,1,0,1,0.25,0,0.25,0,0.25,0.75,0.75,1,3,4,1.4568,1.4568,9.3233,0.5,0,0,1.0,0.0,0.0,0.0,0,0,0,1,0,0.3634,0.1,0.25,0.25,0,0.25,0,0,0,0,0,0,0.6931,0,avoidance,obstacle,0.9067,118.63699
437,51.6059,54.4345,0,3,0.5,15,4800,80,120,5.8642,125.8642,1,2.6667,0.2,1,0,1,0.0667,0,0.0667,2,0.3333,0.6667,0.8667,5,13,15,1.4661,1.4661,18.7655,0.2667,0,0,1.0,0.0,0.0,0.0,0,0,0.3333,6,2,0.5229,0.1,0.4,0.4667,0.1333,0.4,0,0,0.3333,0,0,0,1.4595,0,traffic_light,obstacle,0.9065,113.293594
438,0.0,-3.7887,0,1,0.1667,6,1920,80,120,3.2465,123.2465,1,2.2222,0.1667,1,0,1,0.1667,0,0.1667,0,0.3333,0.6667,1,2,6,6,1.6232,1.6232,10.3887,0.3333,0,0,1.0,0.0,0.0,0.0,0,0,0,3,0,0.567,0.1,0.5,0.5,0,0.5,0,0,0,0,0,0,1.0114,0,avoidance,obstacle,0.9063,114.725766
439,9.5186,7.502,0,2,0.3333,13,4160,80,120,4.4306,124.4306,1,2.0513,0.1538,1,0,1,0.0769,0,0.0769,0,0.2308,0.7692,0.8462,3,11,13,1.4769,1.4769,14.178,0.2308,0,0,1.0,0.0,0.0,0.0,0,0,1,2,2,0.3359,0.1,0.1538,0.1538,0,0.1538,0,0,1,0,0,0,1.0906,0,balloons,obstacle,0.906,113.948339
440,0.0,-2.6696,0,1,0.1667,5,1600,80,120,3.0342,123.0342,1,2.6667,0.2,1,0,1,0.2,0,0.2,0,0.6,0.4,1,3,5,5,1.5171,1.5171,9.7096,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0,1,0,0.3231,0.1,0.2,0.2,0,0.2,0,0,0,0,0,0,1.0549,0,avoidance,obstacle,0.9058,113.220587
441,12.7131,10.1978,0,2,0.3333,8,2560,80,120,4.1945,124.1945,1,3.3333,0.25,1,0,1,0.125,0,0.125,0,0.375,0.625,0.875,3,7,8,1.3982,1.3982,13.4222,0.375,0,0,1.0,0.0,0.0,0.0,0,0,1,2,2,0.4012,0.1,0.25,0.25,0,0.25,0,0,1,0,0,0,0.9003,0,balloons,obstacle,0.9055,111.63491
442,62.0638,72.6949,0,3,0.5,13,4160,80,120,5.7766,125.7766,1,3.0769,0.2308,0,1,1,0,0.0769,0.0769,3,0.3846,0.6154,0.9231,5,12,13,1.4442,1.4442,18.4851,0.3077,0,0,1.0,0.0,0.0,0.0,0,0,0.5,4,2,0.4678,0.1,0.3077,0.3077,0.1538,0.3077,0,0,0.5,0,0,0,1.5247,0,traffic_light,red_light,0.9053,105.562202
443,30.1745,26.9379,0,2,0.3333,11,3520,80,120,4.2444,124.2444,1,2.4242,0.1818,1,0,1,0.0909,0,0.0909,1,0.4545,0.5455,1,5,11,11,1.4148,1.4148,13.5821,0.2727,0,0,1.0,0.0,0.0,0.0,0,0,1,2,2,0.3719,0.1,0.1818,0.1818,0,0.1818,0,0,1,0,0,0,1.3421,0,balloons,obstacle,0.9051,102.185127
444,0.0,-3.854,0,1,0.1667,6,1920,80,120,3.2231,123.2231,1,2.2222,0.1667,1,0,1,0.1667,0,0.1667,0,0.3333,0.6667,0.8333,2,5,6,1.6116,1.6116,10.314,0.3333,0,0,1.0,0.0,0.0,0.0,0,0,0,3,0,0.5701,0.1,0.5,0.5,0,0.5,0,0,0,0,0,0,1.0114,0,avoidance,obstacle,0.9048,99.816793
445,0.0,-0.8149,0,1,0.1667,5,1600,80,120,2.5547,122.5547,1,2.6667,0.2,1,0,1,0.2,0,0.2,0,0.4,0.6,1,2,5,5,1.2773,1.2773,8.1749,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0.5,2,1,0.4836,0.1,0.4,0.4,0,0.4,0,0,0.5,0,0,0,0,0,avoidance,obstacle,0.9046,101.202828
446,0.0,-3.0075,0,1,0.1667,6,1920,80,120,3.0023,123.0023,1,2.2222,0.1667,1,0,1,0.1667,0,0.1667,0,0.3333,0.6667,1,2,6,6,1.5012,1.5012,9.6075,0.3333,0,0,1.0,0.0,0.0,0.0,0,0,0,1,0,0.296,0.1,0.1667,0.1667,0,0.1667,0,0,0,0,0,0,1.0114,0,avoidance,obstacle,0.9044,99.248353
447,0.0,-2.7035,0,1,0.1667,8,2560,80,120,2.7636,122.7636,1,1.6667,0.125,1,0,1,0.125,0,0.125,0,0.25,0.75,0.875,2,7,8,1.3818,1.3818,8.8435,0.25,0,0,1.0,0.0,0.0,0.0,0,0,0.25,4,1,0.5689,0.1,0.5,0.5,0,0.5,0,0,0.25,0,0,0,1.0822,0,avoidance,obstacle,0.9041,98.080342
448,0.0,-15.7004,0,0,0,3,960,80,120,1.5939,121.5939,1,0,0,1,0,1,0.3333,0,0.3333,0,0.3333,0.6667,1,1,3,3,1.5939,1.5939,5.1004,0.3333,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0.1538,0.1,0,0,0,0,0,0,0,0,0,0,0.6365,0,main_road,road_edge,0.9039,96.582509
449,67.9768,85.4032,0,4,0.6667,16,5120,80,120,7.0427,127.0427,1,3.3333,0.25,1,0,1,0.0625,0,0.0625,2,0.5,0.5,0.9375,8,15,16,1.4085,1.4085,22.5368,0.3125,0,0,1.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.3843,0.1,0.1875,0.25,0.0625,0.1875,0,0,0.6667,0,0,0,1.771,0,slot_search,grass,0.9036,92.242095
