episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
1263,-10.0,-6.74,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,0.75,0.25,0.75,3,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4903,0.1,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5623,0.0,outer_patrol_a,road_edge,0.577,10.133451
1264,30.873,15.06,0,3.0,0.5,24,11520,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0417,0.0,0.0417,0,0.7917,0.2083,0.875,19,21,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,8,6,0.5669,0.1,0.125,0.8333,0.0833,0.3333,0.0,0.0,0.75,0.0,0.0,0.0,1.0133,0.0,return_outer,obstacle,0.5767,10.411763
1265,5.207,2.54,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,0,1,1,0.0,0.0667,0.0667,0,0.7333,0.2667,0.9333,11,14,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5405,0.1,0.0667,0.5333,0.0667,0.2,0.0,0.0,0.6667,0.0,0.0,0.0,0.8572,0.0,enter_inner,red_light,0.5763,10.621908
1266,5.371,2.62,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.8,0.2,0.9333,12,14,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,5,4,0.516,0.1,0.0667,0.7333,0.0,0.3333,0.0,0.0,0.8,0.0,0.0,0.0,0.3927,0.0,enter_inner,obstacle,0.576,10.934252
1267,16.5025,8.05,0,2.0,0.3333,19,9120,70,150.0,0.0,150.0,1.0,1.2281,0.1053,1,0,1,0.0526,0.0,0.0526,0,0.7368,0.2632,0.8947,14,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5714,7,4,0.554,0.1,0.2105,0.7895,0.0,0.3684,0.0,0.0,0.5714,0.0,0.0,0.0,0.8264,0.0,inner_patrol,obstacle,0.5757,11.33513
1268,86.0,48.45,1,6.0,1.0,51,24480,51,141.8571,0.0,141.8571,0.7286,1.3725,0.1176,0,0,0,0.0,0.0,0.0,0,0.6078,0.3922,0.9412,31,48,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,20,12,0.5722,0.1,0.1765,0.8627,0.0392,0.3922,0.0,0.0,0.6,0.0,0.0,0.0,1.4025,0.0,completed,,0.5753,11.744002
1269,86.0,49.86,1,6.0,1.0,43,20640,43,138.4286,0.0,138.4286,0.6143,1.6279,0.1395,0,0,0,0.0,0.0,0.0,0,0.5814,0.4186,0.7907,25,34,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6364,11,7,0.5531,0.1,0.093,0.7674,0.0,0.2558,0.0,0.0,0.6364,0.0,0.0,0.0,0.992,0.0,completed,,0.575,12.702788
1270,-2.05,-1.0,0,0.0,0.0,15,7200,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0667,0.0,0.0667,0,0.4667,0.5333,0.7333,7,11,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,4,4,0.4975,0.1,0.0,0.7333,0.0,0.2667,0.0,0.0,1.0,0.0,0.0,0.0,1.0606,0.0,outer_patrol_a,road_edge,0.5746,12.417826
1271,25.256,12.32,0,3.0,0.5,31,14880,70,150.0,0.0,150.0,1.0,1.129,0.0968,1,0,1,0.0323,0.0,0.0323,0,0.5806,0.4194,0.871,18,27,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2727,11,3,0.6136,0.1,0.2258,0.7742,0.1613,0.3548,0.0,0.0,0.2727,0.0,0.0,0.0,1.1838,0.0,return_outer,obstacle,0.5743,11.776825
1272,6.683,3.26,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.9286,0.0714,0.9286,13,13,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5432,0.1,0.1429,0.7143,0.0714,0.4286,0.0,0.0,0.6667,0.0,0.0,0.0,0.2573,0.0,enter_inner,obstacle,0.574,11.788891
1273,47.847,23.34,0,4.0,0.6667,40,19200,70,150.0,0.0,150.0,1.0,1.1667,0.1,1,0,1,0.025,0.0,0.025,0,0.6,0.4,0.825,24,33,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,12,8,0.5835,0.1,0.15,0.85,0.1,0.3,0.0,0.0,0.6667,0.0,0.0,0.0,1.2486,0.0,outer_patrol_b,road_edge,0.5736,11.472792
1274,30.135,14.7,0,3.0,0.5,24,11520,70,150.0,0.0,150.0,1.0,1.4583,0.125,0,1,1,0.0,0.0417,0.0417,0,0.7083,0.2917,0.875,17,21,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5517,0.1,0.0833,0.8333,0.0833,0.125,0.0,0.0,0.6667,0.0,0.0,0.0,1.0838,0.0,return_outer,red_light,0.5733,11.62676
1275,22.222,10.84,0,2.0,0.3333,22,10560,70,150.0,0.0,150.0,1.0,1.0606,0.0909,1,0,1,0.0455,0.0,0.0455,0,0.6364,0.3636,0.8182,14,18,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5402,0.1,0.0455,0.6818,0.0,0.1364,0.0,0.0,0.6667,0.0,0.0,0.0,1.1732,0.0,inner_patrol,obstacle,0.573,12.160052
1276,-0.123,-0.06,0,1.0,0.1667,21,10080,70,150.0,0.0,150.0,1.0,0.5556,0.0476,0,1,1,0.0,0.0476,0.0476,0,0.4286,0.5714,0.8571,9,18,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,6,3,0.5943,0.1,0.1429,0.8095,0.1429,0.2857,0.0,0.0,0.5,0.0,0.0,0.0,1.1537,0.0,enter_inner,red_light,0.5726,11.992988
1277,57.605,28.1,0,4.0,0.6667,38,18240,70,150.0,0.0,150.0,1.0,1.2281,0.1053,1,0,1,0.0263,0.0,0.0263,0,0.6842,0.3158,0.8684,26,33,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7778,9,7,0.5427,0.1,0.0263,0.7895,0.0,0.2368,0.0,0.0,0.7778,0.0,0.0,0.0,1.201,0.0,outer_patrol_b,road_edge,0.5723,11.14096
1278,21.853,10.66,0,2.0,0.3333,19,9120,70,150.0,0.0,150.0,1.0,1.2281,0.1053,1,0,1,0.0526,0.0,0.0526,0,0.7368,0.2632,0.8421,14,16,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5174,0.1,0.0,0.8421,0.0,0.1053,0.0,0.0,0.5,0.0,0.0,0.0,0.8247,0.0,inner_patrol,obstacle,0.572,11.106895
1279,3.9975,1.95,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.6875,0.3125,0.8125,11,13,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,3,1,0.5023,0.1,0.125,0.5625,0.0,0.1875,0.0,0.0,0.3333,0.0,0.0,0.0,0.9507,0.0,enter_inner,obstacle,0.5716,11.135808
1280,-1.394,-0.68,0,0.0,0.0,10,4800,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1,0.0,0.1,0,0.6,0.4,0.6,6,6,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,3,3,0.5082,0.1,0.0,0.8,0.0,0.3,0.0,0.0,1.0,0.0,0.0,0.0,0.673,0.0,outer_patrol_a,road_edge,0.5713,11.247422
1281,86.0,50.16,1,6.0,1.0,44,21120,44,138.8571,0.0,138.8571,0.6286,1.5909,0.1364,0,0,0,0.0,0.0,0.0,0,0.6364,0.3636,0.8636,28,38,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6154,13,8,0.5619,0.1,0.0909,0.75,0.0682,0.2955,0.0,0.0,0.6154,0.0,0.0,0.0,1.2083,0.0,completed,,0.571,10.955161
1282,3.854,1.88,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,0,1,1,0.0,0.0667,0.0667,0,0.5333,0.4667,0.7333,8,11,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5719,0.1,0.1333,0.8667,0.1333,0.4,0.0,0.0,0.6667,0.0,0.0,0.0,1.1369,0.0,enter_inner,red_light,0.5706,10.597999
1283,3.2595,1.59,0,1.0,0.1667,18,8640,70,150.0,0.0,150.0,1.0,0.6481,0.0556,1,0,1,0.0556,0.0,0.0556,0,0.6667,0.3333,0.9444,12,17,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,6,2,0.543,0.1,0.2222,0.5556,0.0,0.3333,0.0,0.0,0.3333,0.0,0.0,0.0,1.1169,0.0,enter_inner,obstacle,0.5703,10.564942
1284,-10.0,-6.74,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,0.75,0.25,0.75,3,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4945,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5623,0.0,outer_patrol_a,road_edge,0.5699,10.730844
1285,-10.0,-10.1,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,0.0,1.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5471,0.1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.5696,10.730844
1286,47.0885,22.97,0,4.0,0.6667,35,16800,70,150.0,0.0,150.0,1.0,1.3333,0.1143,1,0,1,0.0286,0.0,0.0286,0,0.7143,0.2857,0.9429,25,33,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5385,13,7,0.5895,0.1,0.2,0.7714,0.0857,0.3714,0.0,0.0,0.5385,0.0,0.0,0.0,1.4284,0.0,outer_patrol_b,road_edge,0.5693,10.431802
1287,19.639,9.58,0,2.0,0.3333,15,7200,70,150.0,0.0,150.0,1.0,1.5556,0.1333,1,0,1,0.0667,0.0,0.0667,0,0.9333,0.0667,0.9333,14,14,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,3,3,0.5325,0.1,0.1333,0.6667,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.4851,0.0,inner_patrol,obstacle,0.5689,10.052895
1288,-10.0,-10.1,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,0.0,1.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5677,0.1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.5686,10.052895
1289,29.766,14.52,0,3.0,0.5,25,12000,70,150.0,0.0,150.0,1.0,1.4,0.12,1,0,1,0.04,0.0,0.04,0,0.76,0.24,0.8,19,20,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6364,11,7,0.5848,0.1,0.2,0.84,0.04,0.44,0.0,0.0,0.6364,0.0,0.0,0.0,1.2289,0.0,return_outer,obstacle,0.5683,9.465372
1290,18.3475,8.95,0,2.0,0.3333,21,10080,70,150.0,0.0,150.0,1.0,1.1111,0.0952,1,0,1,0.0476,0.0,0.0476,0,0.7143,0.2857,0.9524,15,20,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,10,5,0.5677,0.1,0.1905,0.9048,0.0476,0.4762,0.0,0.0,0.5,0.0,0.0,0.0,1.2604,0.0,inner_patrol,obstacle,0.5679,9.249586
1291,29.397,14.34,0,3.0,0.5,26,12480,70,150.0,0.0,150.0,1.0,1.3462,0.1154,1,0,1,0.0385,0.0,0.0385,0,0.7308,0.2692,0.8846,19,23,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,6,3,0.5648,0.1,0.1154,0.7692,0.0769,0.2308,0.0,0.0,0.5,0.0,0.0,0.0,1.2736,0.0,return_outer,obstacle,0.5676,9.198395
1292,86.0,52.66,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.7632,0.2368,0.8158,29,31,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7692,13,10,0.5859,0.1,0.1579,0.8158,0.1053,0.3421,0.0,0.0,0.7692,0.0,0.0,0.0,1.0809,0.0,completed,,0.5673,9.341571
1293,5.494,2.68,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.8,0.2,0.8667,12,13,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,3,0,0.5438,0.1,0.1333,0.6,0.0667,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0806,0.0,enter_inner,obstacle,0.5669,9.338517
1294,1.066,0.52,0,1.0,0.1667,19,9120,70,150.0,0.0,150.0,1.0,0.614,0.0526,1,0,1,0.0526,0.0,0.0526,0,0.4737,0.5263,0.7895,9,15,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4286,7,3,0.5764,0.1,0.2105,0.8421,0.1053,0.3684,0.0,0.0,0.4286,0.0,0.0,0.0,0.9933,0.0,enter_inner,obstacle,0.5666,9.278709
1295,16.359,7.98,0,2.0,0.3333,17,8160,70,150.0,0.0,150.0,1.0,1.3725,0.1176,1,0,1,0.0588,0.0,0.0588,0,0.5882,0.4118,0.7059,10,12,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,6,6,0.5251,0.1,0.0588,0.7059,0.0,0.3529,0.0,0.0,1.0,0.0,0.0,0.0,0.8739,0.0,inner_patrol,obstacle,0.5663,8.868877
1296,-2.624,-1.28,0,0.0,0.0,10,4800,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1,0.0,0.1,0,0.9,0.1,1.0,9,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5079,0.1,0.0,0.6,0.0,0.3,0.0,0.0,0.6667,0.0,0.0,0.0,0.3251,0.0,outer_patrol_a,road_edge,0.5659,8.935105
1297,59.6345,29.09,0,4.0,0.6667,38,18240,70,150.0,0.0,150.0,1.0,1.2281,0.1053,1,0,1,0.0263,0.0,0.0263,0,0.7895,0.2105,0.9474,30,36,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.5676,0.1,0.1053,0.7105,0.0526,0.2895,0.0,0.0,0.7273,0.0,0.0,0.0,1.162,0.0,outer_patrol_b,road_edge,0.5656,9.13764
1298,18.368,8.96,0,2.0,0.3333,19,9120,70,150.0,0.0,150.0,1.0,1.2281,0.1053,1,0,1,0.0526,0.0,0.0526,0,0.6316,0.3684,0.7895,12,15,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5261,0.1,0.0526,0.7368,0.0,0.1579,0.0,0.0,0.6667,0.0,0.0,0.0,1.1356,0.0,inner_patrol,obstacle,0.5653,8.930898
1299,31.16,15.2,0,3.0,0.5,21,10080,70,150.0,0.0,150.0,1.0,1.6667,0.1429,1,0,1,0.0476,0.0,0.0476,0,0.7143,0.2857,0.7143,15,15,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,6,5,0.5577,0.1,0.0952,0.7619,0.0476,0.2857,0.0,0.0,0.8333,0.0,0.0,0.0,0.8324,0.0,return_outer,obstacle,0.5649,8.844711
1300,48.2775,23.55,0,4.0,0.6667,31,14880,70,150.0,0.0,150.0,1.0,1.5054,0.129,1,0,1,0.0323,0.0,0.0323,0,0.7097,0.2903,0.8387,22,26,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7692,13,10,0.5784,0.1,0.1613,0.6774,0.0645,0.4194,0.0,0.0,0.7692,0.0,0.0,0.0,1.0906,0.0,outer_patrol_b,road_edge,0.5646,8.605672
1301,32.677,15.94,0,3.0,0.5,22,10560,70,150.0,0.0,150.0,1.0,1.5909,0.1364,1,0,1,0.0455,0.0,0.0455,0,0.9091,0.0909,0.9545,20,21,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,3,3,0.5504,0.1,0.0455,0.7273,0.0,0.1364,0.0,0.0,1.0,0.0,0.0,0.0,1.0867,0.0,return_outer,obstacle,0.5642,8.472905
1302,27.183,13.26,0,2.0,0.3333,20,9600,70,150.0,0.0,150.0,1.0,1.1667,0.1,1,0,1,0.05,0.0,0.05,0,0.8,0.2,0.85,16,17,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5446,0.1,0.05,0.9,0.05,0.1,0.0,0.0,0.5,0.0,0.0,0.0,0.6874,0.0,inner_patrol,obstacle,0.5639,8.453018
1303,4.182,2.04,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.6875,0.3125,0.875,11,14,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,3,1,0.5148,0.1,0.0625,0.6875,0.0,0.1875,0.0,0.0,0.3333,0.0,0.0,0.0,0.7029,0.0,enter_inner,obstacle,0.5636,8.612363
1304,4.469,2.18,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,0,1,1,0.0,0.0625,0.0625,0,0.6875,0.3125,0.9375,11,15,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5415,0.1,0.0625,0.6875,0.0625,0.3125,0.0,0.0,0.6,0.0,0.0,0.0,0.918,0.0,enter_inner,red_light,0.5632,8.806253
1305,48.462,23.64,0,4.0,0.6667,30,14400,70,150.0,0.0,150.0,1.0,1.5556,0.1333,1,0,1,0.0333,0.0,0.0333,0,0.7,0.3,0.8,21,24,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5556,9,5,0.5965,0.1,0.2,0.6333,0.1333,0.3,0.0,0.0,0.5556,0.0,0.0,0.0,1.0451,0.0,outer_patrol_b,road_edge,0.5629,8.437995
1306,86.0,51.24,1,6.0,1.0,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.6829,0.3171,0.8537,28,35,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,10,5,0.551,0.1,0.0976,0.7561,0.0244,0.2439,0.0,0.0,0.5,0.0,0.0,0.0,1.0387,0.0,completed,,0.5626,8.794437
1307,30.6885,14.97,0,3.0,0.5,24,11520,70,150.0,0.0,150.0,1.0,1.4583,0.125,0,1,1,0.0,0.0417,0.0417,0,0.75,0.25,0.9167,18,22,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5714,7,4,0.5659,0.1,0.1667,0.9167,0.0417,0.2917,0.0,0.0,0.5714,0.0,0.0,0.0,1.3103,0.0,return_outer,red_light,0.5622,9.094693
1308,15.088,7.36,0,2.0,0.3333,25,12000,70,150.0,0.0,150.0,1.0,0.9333,0.08,1,0,1,0.04,0.0,0.04,0,0.56,0.44,0.84,14,21,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,8,4,0.5606,0.1,0.12,0.72,0.08,0.32,0.0,0.0,0.5,0.0,0.0,0.0,1.3756,0.0,inner_patrol,obstacle,0.5619,9.497367
1309,5.658,2.76,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.7857,0.2143,0.8571,11,12,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5252,0.1,0.0714,0.7857,0.0714,0.1429,0.0,0.0,0.5,0.0,0.0,0.0,0.5091,0.0,enter_inner,obstacle,0.5616,9.497367
1310,21.771,10.62,0,2.0,0.3333,22,10560,70,150.0,0.0,150.0,1.0,1.0606,0.0909,1,0,1,0.0455,0.0,0.0455,0,0.5909,0.4091,0.7727,13,17,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,5,5,0.5242,0.1,0.0455,0.7727,0.0,0.2273,0.0,0.0,1.0,0.0,0.0,0.0,0.9576,0.0,inner_patrol,obstacle,0.5612,9.666233
1311,-10.0,-7.86,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,0.6667,0.3333,0.6667,2,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4769,0.1,0.0,0.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365,0.0,outer_patrol_a,road_edge,0.5609,9.666233
1312,43.911,21.42,0,4.0,0.6667,29,13920,70,150.0,0.0,150.0,1.0,1.6092,0.1379,1,0,1,0.0345,0.0,0.0345,0,0.7241,0.2759,0.8966,21,26,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,8,6,0.547,0.1,0.0345,0.931,0.0345,0.2759,0.0,0.0,0.75,0.0,0.0,0.0,1.1339,0.0,outer_patrol_b,road_edge,0.5605,9.694911
1313,6.683,3.26,0,1.0,0.1667,13,6240,70,150.0,0.0,150.0,1.0,0.8974,0.0769,0,1,1,0.0,0.0769,0.0769,0,0.8462,0.1538,0.9231,11,12,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.53,0.1,0.0769,0.4615,0.0769,0.1538,0.0,0.0,0.5,0.0,0.0,0.0,0.536,0.0,enter_inner,red_light,0.5602,9.353019
1314,27.06,13.2,0,3.0,0.5,29,13920,70,150.0,0.0,150.0,1.0,1.2069,0.1034,1,0,1,0.0345,0.0,0.0345,0,0.6552,0.3448,0.931,19,27,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.625,8,5,0.5333,0.1,0.0345,0.7931,0.0,0.2759,0.0,0.0,0.625,0.0,0.0,0.0,1.2022,0.0,return_outer,obstacle,0.5599,9.800767
1315,17.999,8.78,0,2.0,0.3333,16,7680,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0625,0.0,0.0625,0,0.75,0.25,0.8125,12,13,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,3,3,0.5419,0.1,0.0,0.625,0.0,0.1875,0.0,0.0,1.0,0.0,0.0,0.0,0.918,0.0,inner_patrol,obstacle,0.5595,9.7578
1316,1.5785,0.77,0,1.0,0.1667,21,10080,70,150.0,0.0,150.0,1.0,0.5556,0.0476,0,1,1,0.0,0.0476,0.0476,0,0.5714,0.4286,0.9048,12,19,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,8,0,0.6058,0.1,0.3333,0.7143,0.1905,0.381,0.0,0.0,0.0,0.0,0.0,0.0,1.3419,0.0,enter_inner,red_light,0.5592,9.461732
1317,-10.0,-7.86,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,0.6667,0.3333,0.6667,2,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4944,0.1,0.0,0.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365,0.0,outer_patrol_a,road_edge,0.5589,9.461732
1318,86.0,50.64,1,6.0,1.0,46,22080,46,139.7143,0.0,139.7143,0.6571,1.5217,0.1304,0,0,0,0.0,0.0,0.0,0,0.7174,0.2826,0.8696,33,40,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2308,13,3,0.5781,0.1,0.2609,0.7391,0.0652,0.2826,0.0,0.0,0.2308,0.0,0.0,0.0,1.3943,0.0,completed,,0.5585,9.530652
1319,14.6165,7.13,0,2.0,0.3333,17,8160,70,150.0,0.0,150.0,1.0,1.3725,0.1176,1,0,1,0.0588,0.0,0.0588,0,0.7059,0.2941,0.7647,12,13,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5675,0.1,0.1765,0.7059,0.0588,0.3529,0.0,0.0,0.6667,0.0,0.0,0.0,1.071,0.0,inner_patrol,obstacle,0.5582,9.771077
1320,28.167,13.74,0,3.0,0.5,26,12480,70,150.0,0.0,150.0,1.0,1.3462,0.1154,1,0,1,0.0385,0.0,0.0385,0,0.6154,0.3846,0.7308,16,19,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5455,11,6,0.6171,0.1,0.2308,0.8462,0.1923,0.4231,0.0,0.0,0.5455,0.0,0.0,0.0,1.1557,0.0,return_outer,obstacle,0.5579,10.210309
1321,-3.813,-1.86,0,0.0,0.0,11,5280,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0909,0.0,0.0909,0,0.7273,0.2727,0.9091,8,10,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5011,0.1,0.0,0.8182,0.0,0.3636,0.0,0.0,0.75,0.0,0.0,0.0,0.7595,0.0,outer_patrol_a,road_edge,0.5575,10.210309
1322,-10.0,-7.64,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,1.0,0.0,1.0,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.537,0.1,0.0,0.6667,0.0,0.3333,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.5572,10.210309
